"1" "2" "3" "4" "5"
"NA19239.3.G05" 0.620373422266093 0.204570880775597 0.103379131677134 0.0599023919563434 0.0117741733248317
"NA19239.3.G06" 0.621865656403853 0.156913638207733 0.130515270694642 0.0781278391774887 0.0125775955162835
"NA19239.3.G07" 0.647152721760784 0.160868334798679 0.104262261265399 0.066383578597362 0.0213331035777765
"NA19239.3.G08" 0.643210189044205 0.216658696858669 0.0752555652013859 0.0646101045641185 0.000265444331620843
"NA19239.3.G09" 0.725965583842453 0.11678584277401 0.088317815945239 0.0655349298433762 0.00339582759492225
"NA19239.3.G11" 0.662843138931519 0.17004086946466 0.0829419335021117 0.0739655846803981 0.0102084734213111
"NA19239.3.G12" 0.5061060001635 0.163465176423035 0.16775736087805 0.108856746242953 0.0538147162924624
"NA19239.3.H01" 0.629326649661568 0.204686680097245 0.096974234425815 0.0688124665321325 0.000199969283238548
"NA19239.3.H03" 0.636912895393291 0.185796970810886 0.103261229504473 0.0733176953812262 0.00071120891012415
"NA19239.3.H04" 0.635368526002661 0.144342480165362 0.12556437155141 0.070192394261664 0.0245322280189031
"NA19239.3.H05" 0.583064152021058 0.169863295788232 0.142730380453206 0.0728846540092825 0.0314575177282222
"NA19239.3.H06" 0.628179874089435 0.178239894302773 0.119392679152693 0.0583214052480386 0.01586614720706
"NA19239.3.H07" 0.655107576218927 0.201175325780074 0.0734902909002008 0.0699995028060982 0.000227304294700157
"NA19239.3.H08" 0.528740617924748 0.28277783805836 0.123636020248414 0.0511059889724006 0.0137395347960772
"NA19239.3.H09" 0.676452258657443 0.0865105185915072 0.169446228760303 0.0466017850208512 0.0209892089698955
"NA19239.3.H11" 0.575918671879566 0.178734680105985 0.165153241172846 0.0475044986875988 0.0326889081540038
"NA19239.3.H12" 0.679583218610419 0.180543349757789 0.0831114837141044 0.0564079894472852 0.000353958470402496
"NA19101.1.A01" 0.109900683680487 0.612655378342244 0.221719366003341 0.0529595010774482 0.00276507089648074
"NA19101.1.A02" 0.579535533540622 0.192783593604779 0.136066150481992 0.059545576834752 0.0320691455378544
"NA19101.1.A03" 0.674014840210983 0.122565512360527 0.0817490150960263 0.0865122167273963 0.0351584156050679
"NA19101.1.A04" 0.599856751858919 0.30219132972699 0.0570020314904829 0.0408115345529831 0.000138352370625004
"NA19101.1.A05" 0.673619277979716 0.151759397260531 0.0853956606585576 0.0706973763019939 0.0185282877992007
"NA19101.1.A06" 0.729369642567664 0.0828182337412795 0.110396640715167 0.0636403771976201 0.0137751057782693
"NA19101.1.A07" 0.723154175378844 0.0660553164888458 0.116681524666416 0.093373761125663 0.00073522234023178
"NA19101.1.A08" 0.49756783444797 0.307771921880341 0.129759635613817 0.0638080792844666 0.00109252877340554
"NA19101.1.A09" 0.725460845571159 0.017065126349225 0.143420834725334 0.0758057697448296 0.038247423609452
"NA19101.1.A10" 0.709649821342283 0.146821978003379 0.0845321666249479 0.0563696006705357 0.00262643335885437
"NA19101.1.A11" 0.506587615486769 0.297916147012048 0.132339801056588 0.062395066696946 0.000761369747649337
"NA19101.1.A12" 0.0587985017676561 0.621345993001722 0.2455364530828 0.0736407690951654 0.000678283052656625
"NA19101.1.B01" 0.00615830046513708 0.77397622731801 0.144286513714879 0.0749989799590119 0.000579978542962282
"NA19101.1.B02" 0.647696705239899 0.0421919240388839 0.199000967163733 0.055660032411554 0.0554503711459295
"NA19101.1.B03" 0.753855971711378 0.0739968793190034 0.110477491434043 0.0548557930164971 0.0068138645190784
"NA19101.1.B04" 0.685425427359093 0.12370424372987 0.10257905182312 0.0606216077920402 0.0276696692958771
"NA19101.1.B05" 0.618178155872613 0.170311361113144 0.130418543591547 0.0644402059192609 0.0166517335034344
"NA19101.1.B06" 0.000534685250654355 0.724554803913139 0.209948817485391 0.0646588297119704 0.000302863638845741
"NA19101.1.B07" 0.631188960389273 0.146385477482541 0.147413033138923 0.0496595697097213 0.0253529592795423
"NA19101.1.B08" 0.61232019171407 0.100342188033601 0.179742854115101 0.0739942395532699 0.0336005265839589
"NA19101.1.B09" 0.707917850564667 0.126215969410852 0.082102997496104 0.0724201431816568 0.0113430393467198
"NA19101.1.B10" 0.749789725586671 0.101557517651943 0.0522772094644632 0.0844430807836302 0.0119324665132928
"NA19101.1.B11" 0.687034052400422 0.124485335633202 0.108177992196879 0.070336573683623 0.00996604608587375
"NA19101.1.B12" 0.691267403700634 0.151622270759371 0.100191154960489 0.0563392251152904 0.000579945464215856
"NA19101.1.C01" 0.600660073342468 0.198822450831935 0.138876482547829 0.0578862847027309 0.00375470857503608
"NA19101.1.C02" 0.575702794207816 0.221645397349898 0.141235524423587 0.0611056535941196 0.000310630424579734
"NA19101.1.C03" 0.716278957692335 0.126644310234386 0.0926888494146964 0.0641985803613402 0.000189302297241682
"NA19101.1.C04" 0.587433087961267 0.217718610230184 0.113142346824573 0.0540912300133633 0.0276147249706127
"NA19101.1.C05" 0.538386060008147 0.270957814128285 0.127114262931129 0.0627865171289578 0.000755345803481123
"NA19101.1.C06" 0.717301281174239 0.0833070643913106 0.115574963143098 0.070416624780847 0.0134000665105055
"NA19101.1.C07" 0.569963780027168 0.191075947545557 0.132238705473607 0.0696755298264185 0.0370460371272495
"NA19101.1.C08" 0.596872201421357 0.169538831216194 0.121460685530129 0.104109914548872 0.00801836728344816
"NA19101.1.C09" 0.62644311533393 0.158533347563673 0.120816115681736 0.0526352898499511 0.0415721315707106
"NA19101.1.C10" 0.692373179496257 0.127382615645568 0.0854778330167245 0.0786145994629198 0.0161517723785307
"NA19101.1.C11" 0.618985497198598 0.169971782313744 0.119427998687361 0.0886474642472625 0.00296725755303411
"NA19101.1.C12" 0.670513404445977 0.135422370330493 0.123766300453554 0.0523508168100187 0.0179471079599575
"NA19101.1.D01" 0.37990296520687 0.464619236486759 0.0880977801061436 0.0669886009140359 0.000391417286192302
"NA19101.1.D02" 0.585902627809633 0.149847627013672 0.148465697747468 0.0518756745703008 0.0639083728589262
"NA19101.1.D03" 0.659652685067094 0.155398155126311 0.0868620190390319 0.0665782516618199 0.0315088891057432
"NA19101.1.D04" 0.644432355240979 0.120266596420295 0.16890564579246 0.0596995194015556 0.00669588314471032
"NA19101.1.D05" 0.705628471313113 0.165763804858313 0.0700881569126682 0.0513554526032422 0.00716411431266341
"NA19101.1.D06" 0.470949193422431 0.34888002930129 0.106942150671464 0.0728789190838685 0.000349707520946742
"NA19101.1.D07" 0.581379565757275 0.305076210768357 0.031933362218788 0.0802260467192026 0.00138481453637764
"NA19101.1.D08" 0.685818771180163 0.13222517009003 0.0858863045657441 0.0958898989778856 0.000179855186176864
"NA19101.1.D09" 0.687714601565615 0.0976907556413787 0.106094323345732 0.0882214624673614 0.020278856979913
"NA19101.1.D10" 0.596931964830954 0.227328095732638 0.0824897412430882 0.0729020624712362 0.0203481357220832
"NA19101.1.D11" 0.718035285064538 0.117195651392514 0.081674823444289 0.0697095249016396 0.0133847151970189
"NA19101.1.D12" 0.697060210697091 0.138550936926939 0.108498673930496 0.0549713212637464 0.000918857181728086
"NA19101.1.E01" 0.624727617921789 0.181370533367938 0.102499082875586 0.0892419343644259 0.0021608314702609
"NA19101.1.E02" 0.634879658693817 0.141331206665405 0.140797179517273 0.0703199672961296 0.0126719878273756
"NA19101.1.E03" 0.651178813350903 0.177309896843018 0.109793690466802 0.053328087655229 0.00838951168404771
"NA19101.1.E04" 0.70169973868767 0.11454456246792 0.105343532233794 0.0769827223463822 0.00142944426423391
"NA19101.1.E05" 0.299019470235368 0.526681959340814 0.107364380271273 0.06642752528043 0.000506664872115565
"NA19101.1.E06" 0.514627481313991 0.258056628283652 0.157807287912922 0.051215363721992 0.0182932387674428
"NA19101.1.E07" 0.735491569969138 0.0593192885128026 0.125910088525885 0.0652497567608069 0.0140292962313671
"NA19101.1.E08" 0.679381818446236 0.09872312292504 0.160148146900157 0.0611263111877104 0.000620600540856486
"NA19101.1.E09" 0.204490265206405 0.492210391896673 0.228169787381508 0.0596663374021786 0.0154632181132348
"NA19101.1.E10" 0.696669016735326 0.095684676365108 0.134230985349472 0.0558754544399164 0.017539867110178
"NA19101.1.E11" 0.117658093058848 0.729043250772211 0.10848338499619 0.0437318096628504 0.00108346150990059
"NA19101.1.E12" 0.680353594672044 0.194032349959645 0.0520268222177119 0.0732958752868016 0.000291357863797729
"NA19101.1.F01" 0.637091206600534 0.160744025664696 0.13133268312104 0.0695527345966099 0.00127935001712054
"NA19101.1.F02" 0.732180939759327 0.116678080717852 0.0641656103086417 0.0791627421723964 0.00781262704178246
"NA19101.1.F03" 0.676947242172751 0.113852992613818 0.102958936490081 0.056876250416105 0.0493645783072448
"NA19101.1.F04" 0.533795270181434 0.289395281165919 0.09052453253962 0.0716314749210447 0.0146534411919829
"NA19101.1.F07" 0.695634622169774 0.123659386546757 0.10267756079616 0.0633893086131497 0.0146391218741592
"NA19101.1.F08" 0.68152909327344 0.13975126385133 0.0844128328754488 0.054180697694058 0.0401261123057227
"NA19101.1.F09" 0.653812335060822 0.0928801673784495 0.134486217261698 0.0527412762809161 0.0660800040181147
"NA19101.1.F10" 0.163140375394288 0.568436678621929 0.201361884874713 0.0495540531340174 0.0175070079750533
"NA19101.1.F11" 0.631985713123515 0.160246721436837 0.130758419878697 0.0489081156352409 0.0281010299257105
"NA19101.1.F12" 0.601740091599655 0.233987968108162 0.104690169237249 0.0593034740581129 0.000278296996820147
"NA19101.1.G01" 0.0858247579794906 0.656149518578554 0.196483329209997 0.05725288833938 0.00428950589257808
"NA19101.1.G02" 0.571035915144208 0.203519535629569 0.158129457599889 0.066742299669758 0.00057279195657675
"NA19101.1.G03" 0.610163957106614 0.213647769629919 0.110292513549325 0.0641403496757156 0.0017554100384268
"NA19101.1.G04" 0.664467574411959 0.0862464595349917 0.174160466212913 0.0589583584633232 0.0161671413768132
"NA19101.1.G05" 0.582531910880127 0.268262600598972 0.0967648720772809 0.0514779075828107 0.000962708860809755
"NA19101.1.G06" 0.231333648217163 0.537163086477398 0.159750930316098 0.0468647043123681 0.0248876306769732
"NA19101.1.G07" 0.678478348681075 0.109119130465203 0.135158010771969 0.0487039628601387 0.028540547221615
"NA19101.1.G08" 0.550392691557483 0.273388261197538 0.0896755552307097 0.0558153880099279 0.0307281040043412
"NA19101.1.G09" 0.615468714298811 0.216230483164441 0.0900051379120188 0.0464338350610772 0.0318618295636521
"NA19101.1.G10" 0.671271635019955 0.141387486627558 0.126428990414923 0.0599303245152456 0.000981563422318829
"NA19101.1.G11" 0.721903723987779 0.13798817853989 0.0533147072513445 0.0793553109333045 0.00743807928768138
"NA19101.1.G12" 0.698859020084046 0.0935844527489041 0.104898405595878 0.071366546433505 0.0312915751376668
"NA19101.1.H01" 0.668630545696194 0.129368660036447 0.124520461245428 0.0749654038403032 0.00251492918162806
"NA19101.1.H02" 0.619727557301291 0.151689530956385 0.151497063714185 0.056650266258671 0.0204355817694683
"NA19101.1.H03" 0.615056067067002 0.100307725305566 0.180013662222195 0.0683978284279099 0.0362247169773276
"NA19101.1.H04" 0.140369109403158 0.626765809448582 0.179055669318883 0.0517396034924901 0.00206980833688645
"NA19101.1.H05" 0.679977597256111 0.14792811068115 0.0928272527335569 0.0691569212040943 0.0101101181250875
"NA19101.1.H06" 0.72146699779352 0.169383361981932 0.0280764424363855 0.0809166153686357 0.000156582419527234
"NA19101.1.H08" 0.61328710013695 0.156809234014518 0.126752892961809 0.046677097207891 0.0564736756788323
"NA19101.1.H09" 0.171915025604663 0.516916176649915 0.262392411770566 0.0454090448105928 0.00336734116426264
"NA19101.1.H10" 0.701377601028096 0.0680784910624849 0.123910199607751 0.0770753983759746 0.0295583099256927
"NA19101.1.H12" 0.70603456141501 0.0804630878860049 0.139558871540328 0.0463705841309737 0.0275728950276833
"NA19101.2.A01" 0.647948908599626 0.120966756290755 0.148497053611051 0.0687784042437998 0.0138088772547683
"NA19101.2.A02" 0.739851348387943 0.154436755963855 0.0525983300270691 0.0528344763986393 0.00027908922249395
"NA19101.2.A03" 0.299076456578299 0.436435270262201 0.198470180788814 0.0653246166958947 0.000693475674790962
"NA19101.2.A04" 0.358584721266782 0.269993290671272 0.23310663287385 0.0520484717780532 0.0862668834100432
"NA19101.2.A06" 0.728984359727235 0.123592384160038 0.0858122793988966 0.0545680259356964 0.0070429507781334
"NA19101.2.A07" 0.410625159588092 0.25326641447431 0.259846519965901 0.0669286385781784 0.00933326739351832
"NA19101.2.A08" 0.752228921082403 0.0921869792148372 0.0857988569657758 0.0693302215705277 0.000455021166456186
"NA19101.2.A09" 0.774645973958312 0.076530895943545 0.0726706465596225 0.0716707840917157 0.00448169944680513
"NA19101.2.A10" 0.785781906340062 0.0713374981415417 0.0870542284741542 0.0555227297208163 0.000303637323426234
"NA19101.2.A11" 0.375480915923237 0.276409171507404 0.243854755282401 0.0570701046346591 0.0471850526522994
"NA19101.2.A12" 0.332311796750087 0.272676349919489 0.328333855054584 0.06343904006714 0.00323895820869988
"NA19101.2.B01" 0.513144784062344 0.142470353122992 0.257934980758608 0.067939650993579 0.0185102310624771
"NA19101.2.B02" 0.716117738311909 0.140364168836932 0.0536645976827816 0.0872122029789442 0.00264129218943326
"NA19101.2.B03" 0.685244342855197 0.184472211975485 0.0713850105325747 0.0572253235161612 0.00167311112058235
"NA19101.2.B04" 0.269999440735444 0.408805592724419 0.223828144694625 0.0969972573224603 0.000369564523051289
"NA19101.2.B05" 0.349014213318664 0.324922846763364 0.2024202574816 0.0573765417537943 0.0662661406825779
"NA19101.2.B06" 0.672311260387234 0.186115326604585 0.0829205691968317 0.0582942361488369 0.000358607662512039
"NA19101.2.B08" 0.65602425060726 0.211292640294467 0.0745364632353135 0.0518141745595516 0.00633247130340858
"NA19101.2.B09" 0.689482262082001 0.165770519229526 0.0693725664715511 0.0566264128497097 0.0187482393672127
"NA19101.2.B10" 0.659510890720455 0.225955589651645 0.0591064834760068 0.0551848496813649 0.000242186470528719
"NA19101.2.B12" 0.755691713671188 0.0850561939568216 0.103325870473923 0.0555177496458576 0.000408472252209589
"NA19101.2.C01" 0.345189474088574 0.255617027358222 0.248816652605354 0.0718161128823574 0.078560733065492
"NA19101.2.C03" 0.60718710786499 0.215384672765821 0.106436058173145 0.0521645925277931 0.0188275686682502
"NA19101.2.C04" 0.769975181471123 0.0810335965609495 0.0977936787419999 0.0479694848264456 0.00322805839948148
"NA19101.2.C05" 0.602773489536993 0.246005369873289 0.0839170709340715 0.0668924509205252 0.000411618735120752
"NA19101.2.C06" 0.73909590938739 0.17215827979438 0.00818101651256332 0.0623655211746558 0.018199273131011
"NA19101.2.C07" 0.820721026993884 0.108064001758026 0.0101088655570667 0.0517033039519619 0.00940280173906133
"NA19101.2.C08" 0.709722955650232 0.145600404709272 0.0911562394969549 0.0513020236909055 0.00221837645263515
"NA19101.2.C09" 0.230369057193757 0.423026965384949 0.226828257671142 0.0875790285599155 0.0321966911902363
"NA19101.2.C10" 0.345179133679542 0.39995235491419 0.187324335970904 0.0600335904938077 0.00751058494155542
"NA19101.2.C11" 0.736678301459337 0.0943976748597213 0.0745459617214902 0.0623914183663419 0.0319866435931099
"NA19101.2.C12" 0.265614309844528 0.441253565212755 0.173133590934513 0.0660210894851911 0.0539774445230128
"NA19101.2.D01" 0.753223586179021 0.133144262151002 0.0664180270791548 0.0470334337820512 0.000180690808770766
"NA19101.2.D02" 0.633813158823232 0.134074485732866 0.148372908445275 0.0645991213258605 0.0191403256727667
"NA19101.2.D03" 0.783792870203234 0.0557219566710697 0.0918051681592074 0.0499142923498604 0.0187657126166285
"NA19101.2.D04" 0.723729578300395 0.108358960233886 0.0993561799539398 0.0525522809317565 0.0160030005800226
"NA19101.2.D05" 0.345783570726961 0.291196283675518 0.241194846100265 0.0679384412434927 0.0538868582537634
"NA19101.2.D06" 0.612837697900612 0.220807248957435 0.081124485046464 0.0631544899331244 0.0220760781623646
"NA19101.2.D07" 0.572002867404476 0.282589015400681 0.0626617000454372 0.0823693922733345 0.000377024876071635
"NA19101.2.D08" 0.76973053976369 0.118186797624486 0.0336270414537937 0.0636550105559402 0.0148006106020901
"NA19101.2.D09" 0.475588714912671 0.182620224447155 0.22873811942037 0.0832689920688667 0.0297839491509366
"NA19101.2.D10" 0.504106741283164 0.325168552027387 0.0729657712553543 0.0807510716657877 0.0170078637683074
"NA19101.2.D11" 0.770927574592613 0.106123730458983 0.0728980376129326 0.0485560111642317 0.00149464617124002
"NA19101.2.D12" 0.309972629309175 0.470269155084142 0.156866278250152 0.0622171024379792 0.000674834918552038
"NA19101.2.E01" 0.639148725319237 0.186280974788843 0.101114486704626 0.0625437906917525 0.0109120224955414
"NA19101.2.E02" 0.763245905993621 0.151250060807801 0.0332263236706818 0.0519475475216963 0.000330162006199947
"NA19101.2.E03" 0.413130013997779 0.342828120682513 0.162188624555928 0.0561990143987555 0.0256542263650253
"NA19101.2.E04" 0.638222104465993 0.293519502586468 3.80892654326029e-05 0.0677215753253036 0.00049872835680286
"NA19101.2.E05" 0.271018384865292 0.414910243130687 0.233013809500786 0.0616057605007258 0.0194518020025088
"NA19101.2.E06" 0.531052386907857 0.260753737239723 0.140093926227322 0.066418116003207 0.00168183362189166
"NA19101.2.E07" 0.638802096640205 0.189892646876805 0.0921548130553787 0.0701371334388954 0.00901330998871628
"NA19101.2.E09" 0.633604760462227 0.11880566583529 0.168247554967193 0.0704582854436822 0.00888373329160746
"NA19101.2.E10" 0.793838285172794 0.0862025938437017 0.0559692847005671 0.0541204954405533 0.00986934084238401
"NA19101.2.E11" 0.647302577687079 0.2298344565463 0.032411188045405 0.0813265961764444 0.00912518154477169
"NA19101.2.E12" 0.85856741999609 0.0204636300974716 0.0612703112285656 0.0472665630477888 0.0124320756300839
"NA19101.2.F01" 0.763284025515479 0.0952573347604469 0.073765134714885 0.0644282212427884 0.00326528376640117
"NA19101.2.F02" 0.227915843827504 0.4531515845234 0.202718916616209 0.0604112222267544 0.0558024328061324
"NA19101.2.F03" 0.668594978577159 0.17706912144513 0.0477325329242705 0.0698804005148654 0.0367229665385751
"NA19101.2.F04" 0.639918653226155 0.262773454071415 0.0387675971157878 0.0583622325213535 0.000178063065288742
"NA19101.2.F06" 0.798681920511131 0.121479291541949 0.000150973296303135 0.0640594791846024 0.0156283354660148
"NA19101.2.F07" 0.726008848901289 0.135465303987406 0.0512140066362364 0.0870354735987275 0.000276366876340448
"NA19101.2.F08" 0.674078367432011 0.0933409167193923 0.132559349946082 0.0535049606578904 0.0465164052446241
"NA19101.2.F09" 0.648738399752602 0.149903535042749 0.146378961289034 0.0483911974377971 0.00658790647781775
"NA19101.2.F10" 0.246418976690771 0.480578919526639 0.196409804908874 0.0551620856338552 0.0214302132398615
"NA19101.2.F11" 0.304386332403355 0.347871956403295 0.265009534726203 0.0624218717787769 0.0203103046883711
"NA19101.2.F12" 0.376463562245207 0.250972837384267 0.190860625972688 0.0735895367176084 0.10811343768023
"NA19101.2.G01" 0.663426152013286 0.160089039523713 0.0864022224272192 0.0604573039649479 0.0296252820708337
"NA19101.2.G02" 0.655304794177714 0.199667850458543 0.0477208100301442 0.090045607189542 0.00726093814405637
"NA19101.2.G03" 0.573934744168796 0.268254033614003 0.0807575720805398 0.0741270314692404 0.00292661866742118
"NA19101.2.G04" 0.734658162779337 0.146954763643304 0.0516105044579527 0.0650483968932704 0.0017281722261354
"NA19101.2.G05" 0.609718789078605 0.202112682010156 0.128669714316876 0.0549513807218095 0.00454743387255376
"NA19101.2.G06" 0.345860643454145 0.321526581899705 0.223480806006801 0.0621718446369671 0.0469601240023821
"NA19101.2.G07" 0.596951162658515 0.279150502366439 0.0510670179871911 0.0726944356419233 0.000136881345931631
"NA19101.2.G08" 0.344651345907573 0.267972662510742 0.251373608192523 0.0686930344678589 0.0673093489213036
"NA19101.2.G09" 0.748444837555392 0.0688363183689027 0.0828781560904834 0.0786741092115742 0.021166578773647
"NA19101.2.G10" 0.25971149142443 0.443702943174838 0.208564467329754 0.0613598782812752 0.0266612197897027
"NA19101.2.G11" 0.31909216360656 0.301363246526007 0.261569855194355 0.0759799311272019 0.0419948035458771
"NA19101.2.G12" 0.685692713923498 0.143342731341054 0.0698433946925443 0.0680933323793064 0.0330278276635967
"NA19101.2.H01" 0.682723377668197 0.109857002653201 0.114834436622454 0.0636002094835189 0.0289849735726285
"NA19101.2.H02" 0.529928000503165 0.194839175430025 0.148285050486421 0.0726347944921767 0.0543129790882119
"NA19101.2.H03" 0.762611163987677 0.0279547120477863 0.102543132617928 0.0683727062631871 0.038518285083421
"NA19101.2.H05" 0.813601837040932 0.0503349898465941 0.0932106890320825 0.0424613650831415 0.000391118997250175
"NA19101.2.H06" 0.789614261537517 0.0716092282891846 0.055434386876729 0.0830539292357842 0.000288194060785546
"NA19101.2.H07" 0.755830397363381 0.0959277825323431 0.0495899912942891 0.0796872521307104 0.0189645766792763
"NA19101.2.H08" 0.79314367273964 0.0985648400231359 0.0536596612002182 0.0543499621891713 0.000281863847834963
"NA19101.2.H09" 0.308669333545609 0.350270549173026 0.244177097457622 0.0748573578907157 0.0220256619330277
"NA19101.2.H10" 0.339897510938733 0.423095260181014 0.150590868233969 0.0510559928743003 0.0353603677719832
"NA19101.2.H11" 0.554467249792518 0.215774692226014 0.161444677286811 0.0623873482625195 0.00592603243213736
"NA19101.2.H12" 0.303286602964074 0.333253043781832 0.282470809697706 0.0567424302678259 0.0242471132885614
"NA19101.3.A01" 0.0286967869302674 0.535273503304942 0.344574177155666 0.0880411044696438 0.00341442813948155
"NA19101.3.A02" 0.000113879011630806 0.78655041000905 0.158918364450395 0.0542963157807147 0.000121030748208914
"NA19101.3.A05" 0.237898250475262 0.329104809370831 0.352531752488538 0.0516684905296198 0.0287966971357493
"NA19101.3.A06" 0.687656899622937 0.1933662711999 0.0678699320924094 0.0508977186192435 0.000209178465509901
"NA19101.3.A07" 0.480349582746092 0.269306248581208 0.177980710744761 0.0722009626253713 0.000162495302567365
"NA19101.3.A09" 0.000391062813858266 0.760505247653814 0.170218107246616 0.0687863791519117 9.92031337991324e-05
"NA19101.3.A10" 0.797843107140428 0.0419994162300374 0.0452389157568334 0.0708945507566592 0.0440240101160415
"NA19101.3.A11" 0.141593115154531 0.565757015486169 0.20926854250929 0.0670650969606351 0.0163162298893746
"NA19101.3.A12" 0.666232835562987 0.250809566002249 0.0270249777581251 0.0509579665687089 0.00497465410792957
"NA19101.3.B01" 0.80598108486786 0.0383159395650434 0.0781249155903907 0.0607558492976134 0.0168222106790924
"NA19101.3.B02" 0.854342045964847 3.12367500424921e-05 0.0613856312542799 0.0819344359565616 0.00230665007426887
"NA19101.3.B05" 0.213483602219058 0.468297137467972 0.251534982728462 0.0501775066104658 0.0165067709740421
"NA19101.3.B06" 0.736186956110431 0.0980206584080294 0.108388761764922 0.0571665723090964 0.000237051407520986
"NA19101.3.B07" 0.827344452729558 0.0543331863305725 0.0403615177502189 0.0765389119610648 0.001421931228586
"NA19101.3.B08" 0.766353581692938 0.128143596136683 0.050201418896378 0.0544851669736475 0.000816236300353259
"NA19101.3.B09" 0.771274069773036 0.115243815036527 0.0501896656547287 0.0629801507177825 0.000312298817925935
"NA19101.3.B10" 0.783875005328726 0.0655737383862258 0.083879630211439 0.0650473112520801 0.0016243148215287
"NA19101.3.B11" 0.729060883541074 0.124275599965029 0.0526807164918152 0.0923157208002058 0.00166707920187604
"NA19101.3.B12" 0.768516084469275 0.0619079697323692 0.0522645320005928 0.088554325536075 0.0287570882616884
"NA19101.3.C01" 0.0258407342155453 0.649479302669413 0.262962391118857 0.0607636871237401 0.0009538848724447
"NA19101.3.C03" 0.663733212416295 0.217648553546488 0.0517590194848578 0.0581428432994704 0.00871637125288843
"NA19101.3.C04" 0.796239615548554 0.042911350958652 0.0673471604852664 0.0539831831760746 0.0395186898314525
"NA19101.3.C05" 0.71618194813239 0.177114138781882 0.0138803324789519 0.0829986414196111 0.00982493918716521
"NA19101.3.C06" 0.780038818947072 0.0959811700345401 0.0736666308066219 0.0501589890882464 0.000154391123519526
"NA19101.3.C07" 0.873710455270957 0.0654556990780097 0.00467239716579044 0.0528826588102764 0.00327878967496625
"NA19101.3.C08" 0.777671377017395 0.166169816423736 0.00446878047038571 0.0515799279256302 0.000110098162853151
"NA19101.3.C09" 0.160323767059757 0.355859846594096 0.348525915560483 0.0539840111221565 0.0813064596635079
"NA19101.3.C10" 0.592077930600984 0.199083553184121 0.127601195721681 0.0685871612926864 0.0126501592005277
"NA19101.3.C11" 0.762683004312662 0.0397355491959333 0.0950493085381152 0.0670586724871877 0.0354734654661022
"NA19101.3.C12" 0.0389873403972292 0.621993673678026 0.24980659736218 0.0452737367213502 0.0439386518412152
"NA19101.3.D01" 5.05566674560937e-05 0.811195928945244 0.128762301728813 0.0599386454514762 5.25672070105373e-05
"NA19101.3.D03" 0.748761679826856 0.16450854931591 0.0109117248065802 0.0753083566822507 0.000509689368402885
"NA19101.3.D04" 0.0624093124818845 0.608748834981913 0.227571443385448 0.0673577365787364 0.0339126725720185
"NA19101.3.D06" 0.753071269852137 0.0887766435041944 0.0399309945359499 0.071361632438503 0.046859459669216
"NA19101.3.D07" 0.000537304739865327 0.719414705178465 0.2213939869141 0.0583142646395531 0.000339738528016346
"NA19101.3.D08" 0.854087471530256 0.0720915209483618 2.61461837295984e-05 0.0654283337094295 0.00836652762822301
"NA19101.3.D09" 0.268588802188766 0.00664090373922754 0.496681428313502 0.0457071899472818 0.182381675811223
"NA19101.3.D10" 0.845949052335964 0.0679482053572857 0.00840170761273731 0.0775427774774696 0.000158257216543267
"NA19101.3.D12" 0.791239563769408 0.0509261091388431 0.092803525557084 0.0490677798024002 0.0159630217322644
"NA19101.3.E01" 0.595582655826239 0.196951846907165 0.136229495428499 0.0444914370856044 0.026744564752493
"NA19101.3.E02" 0.794017617879906 0.0732501814651461 0.0555784987075824 0.0470122492986251 0.0301414526487408
"NA19101.3.E03" 0.643014837607656 0.190318147001912 0.0926936093726814 0.0565069600880682 0.0174664459296825
"NA19101.3.E04" 0.679650282308868 0.124083478117026 0.0998732248758976 0.0457532497637645 0.0506397649344442
"NA19101.3.E06" 0.720104775310719 0.0864506223715229 0.109528188567038 0.0477241741088852 0.0361922396418345
"NA19101.3.E07" 0.798807983048966 0.0449460687160394 0.0948533288933748 0.0542821730273762 0.00711044631424359
"NA19101.3.E08" 0.0198382088869705 0.753778436131017 0.167764468761559 0.050183571180957 0.00843531503949592
"NA19101.3.E09" 0.746732780065161 0.0563520170554217 0.122829380093408 0.0680788857554515 0.00600693703055806
"NA19101.3.E10" 0.360535544561203 0.344424423300019 0.147803143318793 0.0495387418779251 0.0976981469420595
"NA19101.3.F01" 0.78123320930245 0.101460595576336 0.0498599972200692 0.065962028239699 0.00148416966144541
"NA19101.3.F02" 0.776868863717082 0.0396811825338103 0.111792333986906 0.0484281380603784 0.0232294817018233
"NA19101.3.F03" 0.778177247620705 0.0137557991448164 0.120083210506694 0.062617320665364 0.0253664220624204
"NA19101.3.F05" 0.843674142078176 0.0908928532179457 5.23369297973411e-05 0.064990749721373 0.000389918052708393
"NA19101.3.F07" 0.664808617674258 0.169460090270364 0.102528819210135 0.0629967633288695 0.000205709516374345
"NA19101.3.F08" 0.707478985880888 0.148430179081563 0.0658538723546588 0.0462526261169721 0.0319843365659189
"NA19101.3.F09" 0.259457974339235 0.365647204421597 0.24248185491958 0.0508857761809563 0.0815271901386315
"NA19101.3.F10" 0.82579829674817 0.0985923662092544 3.17861664091263e-05 0.0748135624583047 0.000763988417861886
"NA19101.3.F11" 0.735635182056415 0.155893873719075 0.0385016236917978 0.0440384826776042 0.0259308378551075
"NA19101.3.F12" 0.821530316066545 0.0536187723460996 0.0503822288378051 0.0459693920227157 0.0284992907268343
